,Time,Original,Shuffled
3119,3.5,0.4181182170240111,0.03745587664242123
3120,3.5,0.45707773728972007,0.03605017428849548
3121,3.5,0.5075088884671686,0.04208769107605166
3122,3.5,0.43218057270000027,0.037818691218336364
3123,3.5,0.3884573991696796,0.03192837199458199
3124,3.5,0.4345090331608848,0.03505535487307172
3125,3.5,0.41565018788524327,0.035733268178377846
3126,3.5,0.33209388432237075,0.03401722797679122
3127,3.5,0.3848685353304503,0.03216857431854043
3128,3.5,0.4614484528340403,0.04036361833777832
3129,3.5,0.44980856203006914,0.03939634958908014
3130,3.5,0.4763880342958284,0.041402692768777255
3131,3.5,0.45048751346358373,0.038799690970743254
3132,3.5,0.4559789095692095,0.041799632559342145
3133,3.5,0.3852675849071442,0.03220417655858252
3134,3.5,0.4279223143074657,0.037354210919781194
3135,3.5,0.45229071990719666,0.041838936009871965
3136,3.5,0.44197861642510206,0.04115830318881825
3137,3.5,0.3541963185435256,0.03493699426015245
3138,3.5,0.4756492356777292,0.04245943549164988
3139,3.5,0.5128134777540092,0.041753267858728405
3140,3.5,0.4281844519980072,0.030036297016666855
3141,3.5,0.4028738129233132,0.0384565174840798
3142,3.5,0.4069458337363768,0.03607640287509007
3143,3.5,0.3886799114013334,0.03477396956364656
3144,3.5,0.42787956072423416,0.035584455310933294
3145,3.5,0.42218150921111497,0.033619576937665915
3146,3.5,0.37467787277310277,0.03397654820907329
3147,3.5,0.4168244167174634,0.037581434610495845
3148,3.5,0.41362907555057493,0.03871779955894437
3149,3.5,0.4343405806202934,0.0392915458493513
3150,3.5,0.4281241471688416,0.041458046250713185
3151,3.5,0.4642267178454687,0.04299343190029789
3152,3.5,0.39973330769569254,0.03938003439576293
3153,3.5,0.4364115404169649,0.04054836963874287
3154,3.5,0.38087919549375776,0.04145492198804764
3155,3.5,0.3996306142643356,0.04342528492377103
3156,3.5,0.3986742079791247,0.04176708535316999
3157,3.5,0.3648274601935709,0.03777108508246299
3158,3.5,0.3821308426161581,0.04012033027720859
3159,3.5,0.426942054842394,0.04099560842097412
3160,3.5,0.41040720846091244,0.03830185872220228
3161,3.5,0.4198626863867231,0.04251713515009043
3162,3.5,0.4629141081616818,0.04568843108592141
3163,3.5,0.4396332307343092,0.0452904803353217
3164,3.5,0.3993173295377359,0.04039411014881104
3165,3.5,0.40743416104084834,0.03868842681542237
3166,3.5,0.3800822727644273,0.03252641389336445
3167,3.5,0.369432526570491,0.03699511245302369
3168,3.5,0.40137196431634015,0.03887708308382809
3169,3.5,0.4021129949249175,0.0412609337712657
3170,3.5,0.4148088822183825,0.04287365669169563
3171,3.5,0.41374182880694255,0.04261267882042022
3172,3.5,0.41411366547095635,0.04106028364916125
3173,3.5,0.3961774924306694,0.04045567470755226
3174,3.5,0.2933031354752776,0.0366947424101114
3175,3.5,0.39528706666756397,0.0412166740931455
3176,3.5,0.4037774462848699,0.04122518283536711
3177,3.5,0.43507715395125823,0.040325620461785026
3178,3.5,0.43957149791715966,0.04173701943836469
3179,3.5,0.4413290649837892,0.04455950007558866
3180,3.5,0.4346782279661275,0.04100056710432501
3181,3.5,0.4387777496749462,0.04680579256106367
3182,3.5,0.3323589298997505,0.037269707237253036
3183,3.5,0.38694390793405786,0.03974829796628832
3184,3.5,0.44761410700349713,0.04568780584553211
3185,3.5,0.3966543220779933,0.03697605561195631
3186,3.5,0.3767402601036918,0.03832249400595373
3187,3.5,0.4016826345319013,0.036732300162483966
3188,3.5,0.4595427816058925,0.04152876699136914
3189,3.5,0.4156760185666899,0.0409663553792177
3190,3.5,0.4293269103882186,0.04333993098067046
3191,3.5,0.4626489916832897,0.04663854520904586
3192,3.5,0.4131427079128021,0.04476118242398866
3193,3.5,0.36481349886201525,0.039748991897353245
3194,3.5,0.3703644039571779,0.039568267957171645
3195,3.5,0.3901051082688713,0.0438179491838595
3196,3.5,0.40481396146513116,0.037218506528356655
3197,3.5,0.39961301947426886,0.04037527551840931
3198,3.5,0.39016683783537337,0.041492363738022224
3199,3.5,0.39705601155546233,0.042669161481158596
3200,3.5,0.37145289420085364,0.03781785306081763
3201,3.5,0.4126275546688156,0.04202945591834465
3202,3.5,0.454831795591817,0.04179190323792598
3203,3.5,0.42030636909404095,0.04073645403138222
3204,3.5,0.43312263828181014,0.043151518082545
3205,3.5,0.3938412433545646,0.04192395300742981
3206,3.5,0.3240837282877292,0.03374287961129361
3207,3.5,0.3563789822636056,0.03979759357871357
3208,3.5,0.42096840384101614,0.04222409747905266
3209,3.5,0.4749638705233399,0.04465485258200279
3210,3.5,0.49533085866004156,0.04670658743490957
3211,3.5,0.43503187313713493,0.04381694273949187
3212,3.5,0.3824947078602695,0.04153799978813015
3213,3.5,0.34889670967307823,0.035786315108941716
3214,3.5,0.4031872509411499,0.03773838014228889
3215,3.5,0.4198391296788314,0.04086293656125302
3216,3.5,0.34861179544412624,0.03760837471972393
3217,3.5,0.43954401056933473,0.042492617350380034
3218,3.5,0.43235070405032894,0.043610724744996276
3219,3.5,0.41722714346849327,0.0404983767423366
3220,3.5,0.45146544309202014,0.04510102484571386
3221,3.5,0.44550341716266895,0.03787044217714566
3222,3.5,0.43406326996692646,0.039805399179506824
3223,3.5,0.37320351515443084,0.036610520100615045
3224,3.5,0.3528031424660019,0.0343777180725186
3225,3.5,0.4270374318093979,0.04053285175597423
3226,3.5,0.42640991172918596,0.03880515784804022
3227,3.5,0.45275270084811386,0.03821243744038952
3228,3.5,0.4704749669724456,0.04377329332045153
3229,3.5,0.4297286226570633,0.043631239801643004
3230,3.5,0.38958178139442656,0.035191696203726704
3231,3.5,0.35541270589737384,0.03681313282526007
3232,3.5,0.4194907574531521,0.03850527363204932
3233,3.5,0.4266419765741875,0.0429638597703777
3234,3.5,0.44642774312765476,0.043515025920462407
3235,3.5,0.3437014936647625,0.034352833473329646
3236,3.5,0.3732049098956574,0.038230418560789674
3237,3.5,0.4658252282312852,0.041934250763282124
3238,3.5,0.4127739256111394,0.03913083203374009
3239,3.5,0.4236543021019311,0.040953339041966116
3240,3.5,0.3353595604413232,0.03664959549790777
3241,3.5,0.3698274041871484,0.03758866268339119
3242,3.5,0.41903106511771937,0.03864899695283359
3243,3.5,0.3959338792560968,0.042548765726113456
3244,3.5,0.4031377358181904,0.03670903665314377
3245,3.5,0.38955531619262274,0.03756408138452742
3246,3.5,0.40160634572221066,0.0402766557195215
3247,3.5,0.4082429861060385,0.04094176849012071
3248,3.5,0.39503337878402534,0.03631186160124187
3249,3.5,0.45175633638422447,0.039853453337439275
3250,3.5,0.439266959175658,0.04159481160515887
3251,3.5,0.4539059508832103,0.04434566771068551
3252,3.5,0.42821006979041226,0.03775320927453825
3253,3.5,0.421175319177285,0.04235648569942005
3254,3.5,0.3918636096028074,0.036487134715474906
3255,3.5,0.34876051344268705,0.03588087984299034
3256,3.5,0.3859026283955363,0.03591610269264206
3257,3.5,0.4334129168642825,0.040197581996344725
3258,3.5,0.4573419599670077,0.041265861987786076
3259,3.5,0.45345004455436766,0.04291428635260016
3260,3.5,0.41410910047366606,0.03983493471447338
3261,3.5,0.42850800479536505,0.04040357419681483
3262,3.5,0.3610592470661237,0.03732264023141932
3263,3.5,0.42968205265589837,0.043015245361627916
3264,3.5,0.471435360738523,0.04329423636639416
3265,3.5,0.3842791640176283,0.03732842659288206
3266,3.5,0.4227909560303636,0.037594154680551516
3267,3.5,0.43822516297664904,0.04112516986364884
3268,3.5,0.4712832078975507,0.041844547331771446
3269,3.5,0.46246835718175433,0.03962839643010871
3270,3.5,0.43631556498531887,0.04190391350671833
3271,3.5,0.49088442812342686,0.04868913249764707
3272,3.5,0.3912742153114586,0.03784236923023414
3273,3.5,0.39471302743319864,0.037864539536213396
3274,3.5,0.4233293889632578,0.04139092354091971
3275,3.5,0.4461399488463577,0.04169256464398811
3276,3.5,0.4234468495547294,0.03952713652865625
3277,3.5,0.5086665621088753,0.04624201572319232
3278,3.5,0.4887162019656929,0.04986203932496538
3279,3.5,0.46377516631816396,0.04099494620133422
3280,3.5,0.40834496542662096,0.04306568062334509
3281,3.5,0.44576630745524776,0.04226923854606443
3282,3.5,0.4568569242708516,0.04777999957392101
3283,3.5,0.4510980430301449,0.04264628403194376
3284,3.5,0.41448088952088447,0.042801075180034925
3285,3.5,0.4554567155807352,0.04552881967628843
3286,3.5,0.4814161385915843,0.043136488955307674
3287,3.5,0.42338429424214213,0.03818137470831996
3288,3.5,0.45604974531430886,0.04649097004596658
3289,3.5,0.4052251045183626,0.04153247280302391
3290,3.5,0.41253274119348154,0.042820533949754463
3291,3.5,0.3572926189728054,0.03693360195105396
3292,3.5,0.38960595371337803,0.038768629914678325
3293,3.5,0.4163230961425978,0.04008081071008985
3294,3.5,0.3794847964051461,0.037315787414102686
3295,3.5,0.3837747561950373,0.0384977685827749
3296,3.5,0.38029836657068783,0.040404931305428916
3297,3.5,0.43334252603177165,0.04529532704229767
3298,3.5,0.4104783739262794,0.03892404067360194
3299,3.5,0.39363207818710627,0.04079436923932769
3300,3.5,0.3646386304014097,0.03745508546654512
3301,3.5,0.4356598922471185,0.04518554655104095
3302,3.5,0.4082782223226679,0.04729297629380282
3303,3.5,0.41232990620445514,0.04586845764016118
3304,3.5,0.340180087227244,0.04125460085610881
3305,3.5,0.3547745892301999,0.041550905756551494
3306,3.5,0.39133140468002076,0.04535838205600079
3307,3.5,0.43911533412806886,0.04864061682088193
3308,3.5,0.44025789495025114,0.04604977158596923
3309,3.5,0.4246436470382126,0.04610570649703619
3310,3.5,0.30880619108459617,0.042157404237168024
3311,3.5,0.36310233305815315,0.04562864678295709
3312,3.5,0.4486151967333118,0.04647891292298526
3313,3.5,0.4246976553482365,0.041867208921646346
3314,3.5,0.3653011573730618,0.041101946368174706
3315,3.5,0.40655977779048463,0.045607697696817294
3316,3.5,0.3842440758325702,0.04353629448667438
3317,3.5,0.4092314783693259,0.04545010633160831
3318,3.5,0.4169706039840256,0.04593262767464148
3319,3.5,0.27201527124463487,0.03665010753528963
3320,3.5,0.35980667749761186,0.043630746827687604
3321,3.5,0.44820532576291466,0.04633657738158525
3322,3.5,0.36682401873542986,0.04239519577270422
3323,3.5,0.39632514238041405,0.04220539388154212
3324,3.5,0.4329250374266304,0.045544241439356585
3325,3.5,0.4384867825232436,0.04665697565155783
3326,3.5,0.4386962377394206,0.043972561158354406
3327,3.5,0.3971486732971277,0.04142159652164743
3328,3.5,0.42975025876665063,0.045092851527662174
3329,3.5,0.4724458906426233,0.04526442189324837
3330,3.5,0.3714858488733526,0.04316067242276591
3331,3.5,0.4592909562720465,0.0491265246269799
3332,3.5,0.3672733343945139,0.040155559010829726
3333,3.5,0.36966780637824326,0.04121902671440996
3334,3.5,0.39440464407128994,0.046801191057049746
3335,3.5,0.4648360040793482,0.04965153714892407
3336,3.5,0.38033902574475814,0.0409495977096188
3337,3.5,0.4023483516591513,0.046607755538215515
3338,3.5,0.4331161992186277,0.0461754438238507
3339,3.5,0.4084309277958795,0.03908932563829391
3340,3.5,0.4081166915101219,0.043877382469050305
3341,3.5,0.40093434957506235,0.04351026351079216
3342,3.5,0.455919612824043,0.04710607063989016
3343,3.5,0.3688507532506766,0.04677169702062501
3344,3.5,0.4356904280090077,0.046045934990703793
3345,3.5,0.40181294063128337,0.04342780156488847
3346,3.5,0.443221813356996,0.049592090600806146
3347,3.5,0.41393226818071377,0.04268048062575803
3348,3.5,0.3858359085026805,0.0461532077741524
3349,3.5,0.4058504424789116,0.042690285792408265
3350,3.5,0.4193081073976582,0.037129146761466475
3351,3.5,0.47018268880832703,0.036481740140807135
3352,3.5,0.408169073771026,0.03037324406228248
3353,3.5,0.36655875084562556,0.028804720233340228
3354,3.5,0.4159848414573474,0.03278970584179827
3355,3.5,0.42927176332427985,0.03418841800005386
3356,3.5,0.4783865214847711,0.03445826900787772
3357,3.5,0.4378447753914621,0.03503781260729427
3358,3.5,0.47171135977064804,0.03604037790932595
3359,3.5,0.4154135967736012,0.033985560484825615
3360,3.5,0.4176373123820537,0.031680151916909684
3361,3.5,0.4552301139658013,0.03143476988462143
3362,3.5,0.44317741350238227,0.03216306970402703
3363,3.5,0.3187839996725959,0.02883986449682582
3364,3.5,0.40554263301422305,0.03167203037214521
3365,3.5,0.4088903131556976,0.028892265087514413
3366,3.5,0.4381948486928277,0.03182309070916024
3367,3.5,0.4301910161643887,0.03174404960475393
3368,3.5,0.31563651895604644,0.022876739239969576
3369,3.5,0.3937973002747719,0.029926715051510695
3370,3.5,0.38899421366949116,0.03217007269771301
3371,3.5,0.4323043893655607,0.03491341384190422
3372,3.5,0.3965369793416137,0.03486014524863044
3373,3.5,0.39680519712041534,0.032012179123859265
3374,3.5,0.40929777011690727,0.03343887844719395
3375,3.5,0.45468169950048903,0.032390345394595295
3376,3.5,0.4327054300461256,0.0344992824116716
3377,3.5,0.4471760497607139,0.033267473510221614
3378,3.5,0.4188415928255104,0.03502164518434011
3379,3.5,0.4360144821154361,0.03333929565203769
3380,3.5,0.41682606596210264,0.032355918156207406
3381,3.5,0.44755156262015144,0.03847545804062969
3382,3.5,0.35700912196652457,0.027796347803674393
3383,3.5,0.40956030480758443,0.033154596196365876
3384,3.5,0.4570043298757111,0.035996208618307504
3385,3.5,0.41965018640266766,0.03163489413957166
3386,3.5,0.42762227425248645,0.03741224254365838
3387,3.5,0.35908420750125475,0.03439559974321962
3388,3.5,0.4370899418617802,0.03500015968797065
3389,3.5,0.3707105816561859,0.031193568064212855
3390,3.5,0.4102492986217683,0.03198308610216092
3391,3.5,0.40239606706073056,0.03056993916864896
3392,3.5,0.39342702879991526,0.03256365880943459
3393,3.5,0.36759497770254135,0.029065753858946906
3394,3.5,0.3750369308323257,0.029372819508779197
3395,3.5,0.3432264183275391,0.0346012216711833
3396,3.5,0.46412149077604153,0.037434596529584155
3397,3.5,0.42221237825870206,0.03416292242674686
3398,3.5,0.42313228109424944,0.03514585564406073
3399,3.5,0.3790713066152894,0.02862859377459236
3400,3.5,0.3770133451161919,0.03735926537891734
3401,3.5,0.30656299783161306,0.0291775363788437
3402,3.5,0.33448489915671376,0.03190276787409348
3403,3.5,0.39226515691998787,0.03734490901970883
3404,3.5,0.40280522815158415,0.034088149086596145
3405,3.5,0.4603279013849015,0.03781679589480071
3406,3.5,0.48372854431755447,0.04089640064160604
3407,3.5,0.45473565341665184,0.036560549480836146
3408,3.5,0.43325806360141195,0.036393760496482984
3409,3.5,0.46377087277004386,0.03804339279819699
3410,3.5,0.4384676137449274,0.04137703010018117
3411,3.5,0.42689619524775585,0.0326201365338684
3412,3.5,0.3894915416932711,0.04003617965699461
3413,3.5,0.4102137712136887,0.03728235112654879
3414,3.5,0.3662906581849791,0.036119371349735946
3415,3.5,0.4874786655354688,0.04610916558889627
3416,3.5,0.448856581183755,0.03826039217594879
3417,3.5,0.3231071718287367,0.03351841984269852
3418,3.5,0.44089809440716865,0.04246447655207497
3419,3.5,0.4733752711110398,0.04075493541958312
3420,3.5,0.42830096843755605,0.03764330697146636
3421,3.5,0.4526906562143971,0.04045219464119032
3422,3.5,0.44058112416383266,0.037384986810160205
3423,3.5,0.48635997698725086,0.041514724389269946
3424,3.5,0.43889125204537976,0.043465771241499404
3425,3.5,0.4559344904668841,0.038524895089097476
3426,3.5,0.4963683224083086,0.043583538927004686
3427,3.5,0.5180933386312773,0.045977344721857105
3428,3.5,0.44363652071196913,0.04131752099878772
3429,3.5,0.479142188401706,0.03953513270183883
3430,3.5,0.3848979639102006,0.035251885492264816
3431,3.5,0.41010671445988617,0.03637771099472382
3432,3.5,0.4247015431842736,0.03803966706509384
3433,3.5,0.4584885583150944,0.03748366218092838
3434,3.5,0.4101503009417963,0.037909115876996434
3435,3.5,0.43551220493656345,0.040708285895364564
3436,3.5,0.39535261120187515,0.034429617760340536
3437,3.5,0.4599101085414053,0.03609930703489422
3438,3.5,0.4078272776114156,0.03873515590311945
3439,3.5,0.47281263829199893,0.044109641641128516
3440,3.5,0.4175914604511972,0.04085615359637046
3441,3.5,0.3115938110510973,0.030025103870013885
3442,3.5,0.46668511959220405,0.045175046096532154
3443,3.5,0.4444958701396844,0.04063786999136238
3444,3.5,0.4861925565643545,0.039850911274317134
3445,3.5,0.47937809062105236,0.04225610963548928
3446,3.5,0.456034107867207,0.03964405078798173
3447,3.5,0.40091345764675007,0.03719981542440651
3448,3.5,0.41419072678130475,0.0383714454015388
3449,3.5,0.41262757268292644,0.03467374703098699
3450,3.5,0.35728521899864096,0.030981412005632366
3451,3.5,0.40198154658555274,0.03341288170276993
3452,3.5,0.4115075060251479,0.03491100596625623
3453,3.5,0.41413758689586927,0.04004567138512081
3454,3.5,0.4075198156459248,0.03472189019255731
3455,3.5,0.4482665043019354,0.03577823812418599
3456,3.5,0.4095079645447357,0.03263865874638625
3457,3.5,0.45863902233486903,0.03807749920946751
3458,3.5,0.47344740765195836,0.04205200349923784
3459,3.5,0.33091622966735174,0.028944094792997005
3460,3.5,0.3771203847824191,0.030796235531214692
3461,3.5,0.46051710994402456,0.03739063678779706
3462,3.5,0.4411192936267219,0.03450905806895913
3463,3.5,0.46777273307537537,0.038601179562797724
3464,3.5,0.41193509661008176,0.032674778536329406
3465,3.5,0.41227877230207055,0.03094941382199305
3466,3.5,0.345432529119953,0.02911935670523994
3467,3.5,0.34863638198542546,0.0318578113949348
3468,3.5,0.5063105578397527,0.03846207094148615
3469,3.5,0.4594448096412253,0.03521113779400764
3470,3.5,0.3925169770851405,0.03396240492817918
3471,3.5,0.459928541144739,0.035834576332312795
3472,3.5,0.4720771485558329,0.03958900895666981
3473,3.5,0.41910207828728924,0.03433210557778692
3474,3.5,0.4212128146570134,0.038949055984558674
3475,3.5,0.5077222262938574,0.041381727441192596
3476,3.5,0.4848888490984785,0.045235109479019854
3477,3.5,0.43605462970630476,0.03699381953445192
3478,3.5,0.4665124133261199,0.039194153025264536
3479,3.5,0.41870374043594544,0.03760581171802981
3480,3.5,0.47319154254742496,0.03751842772727776
3481,3.5,0.42935663974288696,0.03407244396358663
3482,3.5,0.5160716187023687,0.043057066096560646
3483,3.5,0.4629067658352126,0.036193809750326045
